"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1885477963984232538","Fri Jan 31 23:59:11 +0000 2025","2","Save dulu. Taiwan itu negara kecil gak bakal bisa kabur. Kalau udh masuk hukum Taiwan apalagi gak bakal bisa lolos. Harus sampe ganti rugi + dipenjara + blacklist + pulangin ke Indonesia. Apalagi aku kenal beberapa jastipan konser di Taiwan share mukanya aja ","1885477963984232538","","","in","","0","1","0","https://x.com/undefined/status/1885477963984232538","939605172",
"1885431145288130805","Fri Jan 31 21:58:21 +0000 2025","1","@katanyajoko pituber juga or ex pituber mungkin (?) nanti deh mending gw ajak ngobrol dulu aja kalo emang kaga kabur kaburan anaknya KWKWWK","1885447553795453439","","katanyajoko","in","","0","0","0","https://x.com/undefined/status/1885447553795453439","1320016998311473152",
"1884898035064279434","Fri Jan 31 18:19:07 +0000 2025","0","@SumitroYoel Opsinya kelas menengah atas kan banyak salah banyaknya yah kabur aja dulu yang miskin boro2 mikirin kabur bisa makan buat esok hari aja udh oke. Jadi skena X ini juga bnyk yg halu","1885392384227463484","","Chausseest","in","","0","0","0","https://x.com/undefined/status/1885392384227463484","1252605737064230912",
"1885388283401875460","Fri Jan 31 18:02:50 +0000 2025","0","Bulan bulan segini tuh bikin pengen banget ikutan kabur aja dulu tapi english ku english nazi. Kalo modal fasih berbahasa Upin Ipin aja cukup ga ya","1885388283401875460","","","in","","0","0","0","https://x.com/undefined/status/1885388283401875460","2323191834",
"1885351555349832166","Fri Jan 31 17:25:11 +0000 2025","0","@ryoutaichika Unfortunately emang Indo has no more place for econs esp. in academics pub. policy and industry. Kabur aja dulu bangun karir wealth and fame di luar baru dieval lagi perlu balik for good atau nggak. Kita juga butuh orang FE baru buat bangun jejaring ke luar negeri.","1885378809786204254","","ryoutaichika","in","","0","1","0","https://x.com/undefined/status/1885378809786204254","1795636356536008704",
"1849803325685862495","Fri Jan 31 16:57:35 +0000 2025","1","@cloudirisha diemin aja terus dar kalo perlu kabur aja dulu run dara run ‍️","1885371863947501967","","cloudirisha","in","","0","0","0","https://x.com/undefined/status/1885371863947501967","1716242192304689152",
"1885287276906959300","Fri Jan 31 16:13:16 +0000 2025","0"," Taruh sini aja. But then he handed @TheAvenoire a bag that had been given a spell of expansion then took his hand. Mau pulang atau mau ke mana dulu? Kayaknya aku belum bisa bawa kamu kabur. ","1885360713159631066","","RAKHUYOU","in","","1","1","0","https://x.com/undefined/status/1885360713159631066","75941406",
"1885350343032398268","Fri Jan 31 15:32:04 +0000 2025","0","Gw sih 100000% setuju kabur aja dulu kapan lagi dalam berapa dekade kedepan jp sk sg aus nz jadi provinsi indonesia liat berita jepang udah mulai kayak indonesia akibat kelakuan pekerja migran RI ","1885350343032398268","","","in","","0","1","0","https://x.com/undefined/status/1885350343032398268","246798807",
"1885137925702377936","Fri Jan 31 15:23:38 +0000 2025","0","@OposisiCerdas Dia aja dulu kabur ke yordan.. ","1885348219611471972","","OposisiCerdas","in","","0","0","0","https://x.com/undefined/status/1885348219611471972","1875527774498385921",
"1885338276929953946","Fri Jan 31 14:48:27 +0000 2025","0","U bisa bikin paymnet 50 50 dulu ga rugi rugi amat kalo klien nya kabur bisa lu ambil buat porto hasilnya. Work 9-5 istirahat 2 jam 5 days a week juga masih possible bgt","1885339364995256359","","dainsIleif","in","","0","1","0","https://x.com/undefined/status/1885339364995256359","1410132011826565121",
"1885175183214075988","Fri Jan 31 14:46:08 +0000 2025","0","@bejo_junior aku nyoba beberapa kali apply kerja remote dan memang banyak perusahaan luar yg masih mensyaratkan untuk punya visa kerja di negaranya untuk anak2 startup yg industrinya sudah rusak dan ngalami penurunan gaji kabur aja dulu emang pilihan menarik terlebih yg nggak punya","1885338782301643083","","bejo_junior","in","","0","1","0","https://x.com/undefined/status/1885338782301643083","1530240463",
"1885337491915628998","Fri Jan 31 14:41:00 +0000 2025","4","Susah mau kabur aja dulu kalau: Reaktif baru sadar sekarang Mikir semua masalah akan selesai begitu pindah anda pikir negara tujuan bisa menjawab semua kegusaran anda? Masih tech winter Sayangnya gue belum ada solusi everything is just so vulnerable.","1885337491915628998","","","in","","0","1","0","https://x.com/undefined/status/1885337491915628998","14487340",
"1885331557499756703","Fri Jan 31 14:17:25 +0000 2025","0","Agak pusing dengan kabur aja dulu karena seolah tidak bersolidaritas dengan warga yg berkemampuan ekonomi lemah mari bergandengan tangan hadapi dan lawan para penguasa tua gendut maruk serta wakil muda yg kurang pintar itu","1885331557499756703","","","in","","1","0","1","https://x.com/undefined/status/1885331557499756703","264131801",
"1885325950256369888","Fri Jan 31 13:55:08 +0000 2025","0","okeh jadi klean mo kabur aja dulu or masuk ormas ?","1885325950256369888","","","in","","0","0","0","https://x.com/undefined/status/1885325950256369888","1491626509173686275",
"1885302617477439868","Fri Jan 31 13:42:22 +0000 2025","0","@StellarDion Masih suka aja kan? Kalau dari awal begini udah makan hati mulu saran gua mending step a back dan utamain diri sendiri dulu aja. Kabur dari yang suka kasih mixed feelings. #prinsip","1885322737373339709","","StellarDion","in","","0","0","0","https://x.com/undefined/status/1885322737373339709","3274368086",
"1885317973751324884","Fri Jan 31 13:23:27 +0000 2025","2","Guys infokan kursus bahasa Inggris area malang/surabaya. Siap siap kabur aja dulu ini mah","1885317973751324884","","","in","","0","1","0","https://x.com/undefined/status/1885317973751324884","1006863865949216768",
"1885254614754484454","Fri Jan 31 13:14:48 +0000 2025","0","@i_septiari @kamentrader kabur aja dulu dah klo punya skill duit kerja dan tinggal di luar negeri ","1885315797234704460","","i_septiari","in","","0","1","0","https://x.com/undefined/status/1885315797234704460","1462712083305299970",
"1885311337833914598","Fri Jan 31 12:57:04 +0000 2025","3","udah paling bener memang kabur aja dulu","1885311337833914598","","","in","","0","0","0","https://x.com/undefined/status/1885311337833914598","1521871782311231489",
"1885301252638343420","Fri Jan 31 12:17:00 +0000 2025","133","Buat yg gak ada budget untuk sekolah lagi atau ambil bootcamp. Bisa belajar online lho. Free pula di Harvard X. Bisa untuk boost karir atau modal untuk kabur aja dulu. https://t.co/YGkjylsvH0","1885301252638343420","","","in","","2","4","24","https://x.com/undefined/status/1885301252638343420","1209196396374417409",
"1885297287385276507","Fri Jan 31 12:01:15 +0000 2025","0","kabur aja dulu dari indo adalah konsep hidup yang w terapkan ","1885297287385276507","","","in","","0","0","0","https://x.com/undefined/status/1885297287385276507","1302619016712708097",
"1885293208403665099","Fri Jan 31 11:45:02 +0000 2025","0","Anw gw baru kemarin nge drop au pertama gw dan rasanya pengen kabur aja tapi dari dulu punya whishlist ini so... Nantikan au au yg lainnya hehehe","1885293208403665099","","","in","","0","1","0","https://x.com/undefined/status/1885293208403665099","858858593155661825",
"1885275639311216969","Fri Jan 31 10:50:59 +0000 2025","0","@tanyakanrl Kost aja kamu udah 21 tahun. Atau cari kerja yang ada messnya yang penting kabur dulu","1885279606430904808","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1885279606430904808","1338854756790386690",
"1885276644782608698","Fri Jan 31 10:39:13 +0000 2025","0","Kabur aja dulu kabur aja dulu yaudah kabur sana kok malah rebahan","1885276644782608698","","","in","","0","0","0","https://x.com/undefined/status/1885276644782608698","1109772704620539905",
"1885259772108440050","Fri Jan 31 09:32:10 +0000 2025","1","Kabur aja dulu tuh lbh susah buat orng2 dluar bidang tech","1885259772108440050","","","in","","0","0","0","https://x.com/undefined/status/1885259772108440050","1686849089886199808",
"1885250795811258372","Fri Jan 31 08:56:30 +0000 2025","1","Dulu ngerasa aneh aja org2 ini kok UUK ujung2 khilafah tapi pas nyaksiin sendiri penggusuran rumah konflik agraria rakyat vs oligarki dan sy kabur dari tembakan gas air mata pas nemenin rakyat masjid digusur dsj. Sy jdi paham knpa butuh negara nerapin syariat islam. https://t.co/OIL0jk8FxV","1885250795811258372","https://pbs.twimg.com/media/GinBg-xa0AA1g3n.jpg","","in","","0","0","0","https://x.com/undefined/status/1885250795811258372","125918605",
"1885237582599979397","Fri Jan 31 08:13:53 +0000 2025","0","@bfgrent Cup cup anak kecil lagi patah hati ya ini. Sini abang temenin dede mau abang temenin galau dulu atau mau abang bikin senyum aja? Mana pun yang mau dede lakuin dulu boleh ya sedihnya dede itu valid jadi nggak akan abang bawa kabur dede dari sedihnya harus kita kelarin dulu. ","1885240071856808063","","bfgrent","in","","0","1","0","https://x.com/undefined/status/1885240071856808063","1421132434805035009",
"1885126576725237962","Fri Jan 31 06:45:02 +0000 2025","0","@investorgabut kabur aja dulu tapi pake beasiswa dari pemerintah","1885217711913132043","","investorgabut","in","","0","0","0","https://x.com/undefined/status/1885217711913132043","961196921615368193",
"1884974913930334403","Fri Jan 31 05:02:43 +0000 2025","0","@munvess omelin dulu kalo masih gak mempan kabur aja","1885191960627208514","","munvess","in","","0","0","0","https://x.com/undefined/status/1885191960627208514","1462292943478280195",
"1885126576725237962","Fri Jan 31 04:20:26 +0000 2025","0","@investorgabut Tumben bener pak teguh. Emang agak kontra ya karena gak setuju dengan kabur aja dulu. Tapi solusinya juga nggak jelek2 bgt kok cari kerja remote yg dibayar pake mata uang yg lebih kuat wkwkwk","1885181320994992418","","investorgabut","in","","0","0","0","https://x.com/undefined/status/1885181320994992418","524059419",
"1884080086636200317","Fri Jan 31 03:30:44 +0000 2025","0","@hantwaesan yaudah Myungajenya aja kalau gitu by. tolong bilangin jangan kabur dulu.","1885168811311325280","","hantwaesan","in","","0","0","0","https://x.com/undefined/status/1885168811311325280","1672893655538089988",
"1885164255411896321","Fri Jan 31 03:12:37 +0000 2025","0","Ubur ubur ikan lele Kabur dulu le' https://t.co/Bhu8rBalBd","1885164255411896321","https://pbs.twimg.com/media/Gily46nbYAYlExU.jpg","","in","","0","0","0","https://x.com/undefined/status/1885164255411896321","1295380140",
"1885133726134526048","Fri Jan 31 02:02:26 +0000 2025","0","@AkuntanYeah Akuntan kabur aja dulu tu ada lokernya kah? Banyak2 akuntan luar cari yg lokal residen sana bukan","1885146592875028905","","AkuntanYeah","in","","0","1","0","https://x.com/undefined/status/1885146592875028905","1175344309261852672",
"1885111460755628164","Thu Jan 30 23:42:51 +0000 2025","6","Lu dengan gunain kata bude baut hinaan ke army aja udah jahat kata gua mah ngaca yah curut jangan ngikutin jejak idol yg tukang bully dan kabur dari tanggung jawabnya itu yaitu wamil lol setiap tindakan ada sebab akibatnya nah sekarang itu akibat dari ngusik army dari dulu","1885111464241025264","","kookrider99","in","","0","0","1","https://x.com/undefined/status/1885111464241025264","1816387712557146113",
"1885008898459062717","Thu Jan 30 16:55:17 +0000 2025","0","Kabur aja dulu niat hati menghindari pemerenta indo yang *redacted malah ke US ketemu pemerentahan Trump","1885008898459062717","","","in","","0","0","0","https://x.com/undefined/status/1885008898459062717","41480624",
"1885000318725009594","Thu Jan 30 16:21:12 +0000 2025","0","dulu juga pas pertama kali denger bakalan magang disini bener2 takut wkwk soalny beneran omongan orang akademik waktu itu nakutin dalem hati bilang aduh apa ga usah aja ya ikut seleksi apa jelek2 aja ya interviewnya apa aku kabur aja ya dr selesi https://t.co/mNWtfMRnqT","1885000318725009594","https://pbs.twimg.com/media/GijdzNlbEAAg-eN.jpg","","in","","0","1","0","https://x.com/undefined/status/1885000318725009594","1035853501350330369",
"1884996490378285362","Thu Jan 30 16:05:59 +0000 2025","0","Bukan techbro techsist tapi pengen kabur aja dulu juga. Bisa gak sih bondo skill 3D? ","1884996490378285362","","","in","","0","0","0","https://x.com/undefined/status/1884996490378285362","86456171",
"1884976892656365985","Thu Jan 30 15:53:49 +0000 2025","0","@raelazra Anjir dulu aku beli kelomang pas mereka lepas dari cangkang tuh kukira emang pengen kabur aja ","1884993429870088445","","raelazra","in","","0","0","0","https://x.com/undefined/status/1884993429870088445","885150916579475456",
"1884786252765102506","Thu Jan 30 12:30:46 +0000 2025","1","@innovacommunity bilang aja : ohh boleh om saya pinjemin bayar dulu cash +admin nanti saya yang tap . takutnya etollnya dibawa kabur","1884942328751940082","","innovacommunity","in","","0","0","0","https://x.com/undefined/status/1884942328751940082","154157910",
"1884934310844829938","Thu Jan 30 11:58:54 +0000 2025","0","Dulu w konseran pertama kagak mikirin ape ape deh hp pun masih butut bahkan mau Facebookan aja kudu ke warnet nonton konser ya modal nekat kabur dari rumah pagi pagi baru pas kelar konser mak bapak nelpon tapi ya yaudah aja gitu","1884934310844829938","","","in","","0","1","0","https://x.com/undefined/status/1884934310844829938","982884737042694144",
"1884928603479331126","Thu Jan 30 11:36:14 +0000 2025","0","fokus kerja aja dl deh kalo mau kabur ke negara lain mending bikin gebrakan baru daripada bilang dulu lol","1884928603479331126","","","in","","0","0","0","https://x.com/undefined/status/1884928603479331126","1245694759",
"1884786252765102506","Thu Jan 30 11:09:55 +0000 2025","1","@innovacommunity Buat antisipasi biar gak kabur sebaiknya kita yang tap-in aja. Sebelumnya dia mesti bayar dulu lalu kita tap-in beres.","1884921982422315200","","innovacommunity","in","","0","0","0","https://x.com/undefined/status/1884921982422315200","1263775473487626241",
"1884898035064279434","Thu Jan 30 10:26:05 +0000 2025","0","@ratiratiara tapi ini agak specified buat yg kabur aja dulu di ranah tech sih ti. cuma ya gapapa lach buat referensi juga yeh di bidang lain","1884910950446399857","","ratiratiara","in","","0","0","0","https://x.com/undefined/status/1884910950446399857","551299033",
"1884827677539942415","Thu Jan 30 09:58:22 +0000 2025","747","@tanyarlfes Gau kasih tau nder itu trik lanangan sangean biar lu mau digituin semacam bilang mantan gua dulu aja mau dan gua udah pernah begituan masa lu ga mau. Kata gua mah cepetan kabur ","1884903977810374658","","tanyarlfes","in","","0","3","12","https://x.com/undefined/status/1884903977810374658","1573963098687676416",
"1884844538667352113","Thu Jan 30 09:53:03 +0000 2025","0","@lucaxyzz Jadi nulis kabur aja dulu deh","1884902638162252101","","lucaxyzz","in","","0","0","0","https://x.com/undefined/status/1884902638162252101","1209196396374417409",
"1884897872157847723","Thu Jan 30 09:34:07 +0000 2025","7105","Kabur Aja Dulu Yang udah fed up ama neh negara. Udah kayak beyond repair soalnya. Kalau yang masih usia sekolah/kuliah bisa: - cari scholarship sekolah/uni luar; - biaya sendiri kalau tajir. Kalau usia awal pekerja bisa: - apply visa kerja (byk yg kasih tutorial); - apply via","1884897872157847723","","","in","","103","53","1366","https://x.com/undefined/status/1884897872157847723","1209196396374417409",
"1884796269102510176","Thu Jan 30 08:42:34 +0000 2025","184","@chrystob3ryl @raiyaao @tanyakanrl elah lama kalo kek gini mah kamu sama aja kek oknum polisi yg kemaren dimintain tolong buat ngejar mobil rental yg dibawa kabur. pake alesan harus lapor dan buktiin mobil itu punya mereka dg nunjukin dokumen kepemilikan dulu padahal kondisi urgent. lama keburu mereka ditembak","1884884901725630568","","chrystob3ryl","in","","0","1","3","https://x.com/undefined/status/1884884901725630568","1207141395468668928",
"1884876047587615134","Thu Jan 30 08:07:23 +0000 2025","3","kak kumi kamu jangan langsung kabur begitu aja dengan lba atau rest. minta maaf dulu ke admin servernya sampai direspon. minta maaf juga sama customer² kamu yang pernah beli render hasil 'timpa'.","1884876047587615134","","","in","","0","0","1","https://x.com/undefined/status/1884876047587615134","1125335297707761664",
"1881326105258512560","Thu Jan 30 07:56:19 +0000 2025","1","@lejazzdeev Kalau gak bisa cerai kabur aja sih jemm biar mikir dulu akbarnya","1884873260330053998","","lejazzdeev","in","","0","0","0","https://x.com/undefined/status/1884873260330053998","1277050274650009601",
"1884854393780240603","Thu Jan 30 06:44:45 +0000 2025","0","@Aleekss_X Kronologi.. Joki tugas skripsi maksa-maksa kirim karna katanya udah ditunggu dosen mau ngeprint file dulu baru dibayar. tapi ternyata deact dan kabur wkwkw.. lucu banget sih ga mampu bayar gausah joki rugi waktu dan tenaga aja sih anda.","1884855251502776724","","honeycapshops","in","","0","1","0","https://x.com/undefined/status/1884855251502776724","1782123959787683840",
"1884853769185226773","Thu Jan 30 06:38:52 +0000 2025","0","kalo dapet janji gak kabur dulu aja mending fhan","1884853769185226773","","","in","","0","0","0","https://x.com/undefined/status/1884853769185226773","1125527211610476544",
"1882082308880212008","Thu Jan 30 04:01:49 +0000 2025","0","@Malthew HAHAHAHA iyaa lagi bisa-bisa aku langsung kabur kalau kamu adalah anomali.. lho mungkin aja lama semisal kamu udah sohib_banget sama pak satpamnya. Nanti diajakin ngerumpi dulu :]","1884814249350111544","","Malthew","in","","0","1","0","https://x.com/undefined/status/1884814249350111544","2950372614",
"1884470662288531787","Thu Jan 30 03:10:58 +0000 2025","1","@jondhez Dulu sempat panggil damkar minta tlg evakuasi biawak di plafon rumah ga sampe 30 menit udah sampe rumah pas dicek biawaknya udah kabur tp bapaknya makesure kalo biawaknya balik lagi langsung tlp nomer si bapak aja biar cus meluncur dikasih uang terimakasih bener2 ditolak ","1884801451865870671","","jondhez","in","","0","0","0","https://x.com/undefined/status/1884801451865870671","60574421",
"1884800266568118386","Thu Jan 30 03:06:16 +0000 2025","0","dnd dulu lah gw perlu kabur dari dunia. gila aja orang lagi cuti masih dikejar-kejar.","1884800266568118386","","","in","","0","0","0","https://x.com/undefined/status/1884800266568118386","1170897519179550721",
"1884505718419869723","Thu Jan 30 02:04:43 +0000 2025","9","@stephvalentina_ Tetep stay dlm keluarga disfungsional tuh stress bgt byk gabisa keluar karena byk faktor. Sesuatu yg toxic itu gabisa dibiarkan begitu aja. Gabisa kyk 'yaudah pasrah aja lo jg msh tinggal disitu'. Kalo bisa kabur mereka udh kabur dr dulu ","1884784776823079272","","stephvalentina_","in","","0","0","0","https://x.com/undefined/status/1884784776823079272","1877692099472322560",
"1884620484983374221","Thu Jan 30 01:40:10 +0000 2025","0","@maulanaa_dim Kabur aja dulu","1884778599288578190","","maulanaa_dim","in","","0","1","0","https://x.com/undefined/status/1884778599288578190","229707759",
"1884200081143865630","Thu Jan 30 01:12:02 +0000 2025","0","@tanyarlfes nder mending kabur gih cari kerja di perantauan aja gmn mau punya anak tp ga ada duit. ntr segala kebutuhan lu yg tanggung lagi. coba nasihati adek ama suaminya tunda dulu mau punya anaknya suruh nabung.","1884771519672528922","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1884771519672528922","1605558175608238080",
"1884584179259888031","Thu Jan 30 00:10:30 +0000 2025","0","@inadtsuga Ini juga reminder buat yg sering bikin Maaf ya BTS aku ke dulu pas kalian wamil . Keep buat diri lo aja please klo lo lgi pngen jadi Army ya nikmatin sbg Army. Begitupun sebaliknya. Jangan jadi double bilang gw army/ basi anying. Bikin perkara pas rame lo nya kabur","1884756033081663693","","inadtsuga","in","","0","0","0","https://x.com/undefined/status/1884756033081663693","1397531697760006150",
"1883470172297867451","Wed Jan 29 16:12:26 +0000 2025","0","@leeisoa Kan udah biasa dituntut juga apalagi sama ekspektasi orang tua jadi ini mah gak seberapa gak sih Noona? Takut banget belum punya pacar aja udah diserbu seribu pertanyaan sama Noona takut nanti pacarku diospek dulu terus dia kabur gimana ya. ","1884635725632806969","","leeisoa","in","","0","1","0","https://x.com/undefined/status/1884635725632806969","1793354833233371136",
"1884421692010947038","Wed Jan 29 15:10:11 +0000 2025","0","@underect kwkw yang penting kabur dulu aja","1884620061488644123","","underect","in","","0","0","0","https://x.com/undefined/status/1884620061488644123","1753433987895435264",
"1884598760342421987","Wed Jan 29 13:45:33 +0000 2025","0","mami kapan yah saya bisa kabur aja dulu ke negara tetangga ","1884598760342421987","","","in","","0","1","0","https://x.com/undefined/status/1884598760342421987","3522320490",
"1884548673406894315","Wed Jan 29 13:44:52 +0000 2025","0","@chaewounr @mnihyunh Pacarmu yang mana? Coba sini pap dulu. Kabur sambil terbang aja ya? ","1884598589315547239","","jiwoouc","in","","0","0","0","https://x.com/undefined/status/1884598589315547239","900929413",
"1884582972462170329","Wed Jan 29 12:42:49 +0000 2025","0","dulu kecil gue takut banget sama barongsai denger musiknya aja udah kabur tapi pas semenjak tau isinya orang pernah liat mereka latihan yaudah jadi gak serem malah takjub karena sekompak itu","1884582972462170329","","","in","","0","0","0","https://x.com/undefined/status/1884582972462170329","1534086524668891136",
"1884554077495046560","Wed Jan 29 11:04:02 +0000 2025","0","@muichwiro kejadian sama cust jastip aku dia promosi mandiri di fb ternyata ada yang mau take akunnya terus bawa rekber sendiri cust jajstipku oke aja awalnya dikasih data login dulu ternyata malah CE terus akunnya dibawa kabur","1884558114273509526","","muichwiro","in","","0","1","0","https://x.com/undefined/status/1884558114273509526","1864848343853338629",
"1884550663239287071","Wed Jan 29 10:34:26 +0000 2025","0","bisa ngga kabur aja dulunya kerjaan remote dulu tapi bukan perusahaan indo? ","1884550663239287071","","","in","","0","1","0","https://x.com/undefined/status/1884550663239287071","1391054538459684867",
"1884515058287509579","Wed Jan 29 08:12:57 +0000 2025","2","Kalau soon kabur mas pasti denial dulu lah wkwkwk dari awal aja suka denial. Denial adalah jalan hidupnya denial bakal balik lagi ke dia gt maksdnya? #ilyans","1884515058287509579","","","in","","0","0","0","https://x.com/undefined/status/1884515058287509579","1559807389376716805",
"1884391942685130771","Wed Jan 29 07:48:58 +0000 2025","0","@ikanatassa Sampe pengen komen di tiktok soal pendidikan abidzar tp kl dipikir2 lg ga tega. Tp bener2 kaya hal kaya gini aja dia ga mikir dulu sebelum ngomong. Kasian orang2 produksi dan ariel tatum yg udh kerja keras. Market terbesarnya udh kabur duluan.","1884509026014425149","","ikanatassa","in","","0","0","0","https://x.com/undefined/status/1884509026014425149","881104347509043201",
"1884455142172549576","Wed Jan 29 06:45:11 +0000 2025","1","@mwjujoo Kak jawabin ini dulu dong https://t.co/svhcqdrE3M jangan main kabur aja diajarin kabur dari masalah ya sama leadernya yang gak wamil itu Next kalo ngomong itu tiati kasian idolnya jadi kena karmanya bts army gara2 ulah fandomnya sendiri hehe ","1884492971674067176","","","in","","0","0","0","https://x.com/undefined/status/1884492971674067176","1430302938249850883",
"1884040039241506918","Wed Jan 29 03:31:28 +0000 2025","0","@rip_aiden @amarilishms yg ada keluarganya yg nyesel kalo kebalikan si sender mati duluan kak. yg bayarin hutang si sender biayain adek dan istri adeknya- si sender jg. gimana tuh mrk kabur lagi paling dari tanggung jawab bayar hutang kasian sender mau makan kue sendiri aja mesti sakit hati dulu","1884444224185327729","","rip_aiden","in","","0","0","0","https://x.com/undefined/status/1884444224185327729","1355400443782864897",
"1884422625314890054","Wed Jan 29 02:05:39 +0000 2025","0","Keributan curut vs army ini berawal dari fandom curut yg bahas ls armybomb di konser 17. Jadi sebelum curut marah ke army marahin dulu temen sefandom kelen yg bawa kayu bakar duluan trus kabur gitu aja pas rame. https://t.co/8L8tOI118r","1884422625314890054","https://pbs.twimg.com/media/GibQY9eaYAAzXWe.jpg","","in","","0","0","0","https://x.com/undefined/status/1884422625314890054","1708453911303233536",
"1884045017162858962","Wed Jan 29 01:29:32 +0000 2025","0","@convomf Kalau mau kabur mah coba aja ke sesama asia dulu kek jepang kerja disana ikut lpk. Kalau karir di jp udah bagus baru coba ke eropa","1884413534618149251","","convomf","in","","0","0","0","https://x.com/undefined/status/1884413534618149251","1559159432595927040",
"1884402045811351941","Wed Jan 29 00:43:52 +0000 2025","9","Ya berarti kualitasmu masih belum cukup mumpuni buat kabur. Terima nasib aja dah gak perlu marah-marah. BTW niatnya diperbaiki dulu. Kalau niat jelek (kabur dan nyebut nama negara sendiri aja malu) susah berhasil. Kalau niat baik (memperbaiki taraf hidup) Insya Allah lolos.","1884402045811351941","","","in","","1","0","0","https://x.com/undefined/status/1884402045811351941","1672112322444414976",
"1884251534441202049","Tue Jan 28 14:45:48 +0000 2025","0","Kalaupun mereka bisa kabur pasti ada aja masalah lain terus kalo masih nekat keluarga sammy didatengin sampe pada akhirnya lili nyerah dan balik biar elias gadiganggu. Atau kalopun bisa hidup berdua lilinya gacocok. Aku nabung baca dulu lah sampe end baru bisa tenang","1884251534441202049","","","in","","0","0","0","https://x.com/undefined/status/1884251534441202049","935862192284430336",
"1884162159913189537","Tue Jan 28 14:13:12 +0000 2025","0","Aku yang tidak enak! Rina terus menahan Alexia yang tampaknya sangat emosi dan ketakutan. Plis bicarakan baik-baik dulu aku yang memasukkanmu bekerja di sini masak main kabur begitu aja...! Alexia mengendurkan tangannya. Ia menatap Rina dengan nafasnya masih terengah.","1884243331527631094","","Narar12327","in","","0","1","0","https://x.com/undefined/status/1884243331527631094","1882969052097990656",
"1884216971421704205","Tue Jan 28 12:28:27 +0000 2025","3","kalo sekadar kabur mah Malaysia aja dulu. Korea aja sekarang modalnya bisa tembus &gt;50jt (ini yg kerjaan darat + gajinya menjamin)","1884216971421704205","","","in","","0","0","0","https://x.com/undefined/status/1884216971421704205","724246232831381509",
"1884178613232091322","Tue Jan 28 11:14:49 +0000 2025","0","@tanyarlfes Rendam aja dulu baru kabur","1884198439522816147","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1884198439522816147","1757378547000516608",
"1884034406429638901","Tue Jan 28 06:05:47 +0000 2025","0","@TunerRei Kabur aja pls. Saranku ke gua terdekat. Dia takut masuk gua karena mengingatkan betapa gelapnya masa lalu dia dulu","1884120668805226901","","AisaPUNKZ","in","","0","1","0","https://x.com/undefined/status/1884120668805226901","718844190986141696",
"1881656097142186039","Tue Jan 28 06:03:39 +0000 2025","0","@pledisboox @sepngkwan PRENGGGGG! Iya aku percaya kok abang kalau carat baik :3 berteman baik sama onedoor ia caratdeul! :3 boleh aku kabur dulu aja abang? Belum siap bikin proposal :((","1884120130407596363","","pledisboox","in","","0","1","0","https://x.com/undefined/status/1884120130407596363","533983945",
"1884065516765208823","Tue Jan 28 04:51:33 +0000 2025","21","@missdona_ann @eseungchol iya langsung kabur dia kalau deket mending dia aja yg dgetok Fandom so alim mirip lah sma idol nya suruh wamil dulu jg akting sakit mulu","1884101988381778064","","missdona_ann","in","","0","1","0","https://x.com/undefined/status/1884101988381778064","1047405152762613760",
"1884085716457767026","Tue Jan 28 04:02:39 +0000 2025","0","@diraism Yasmin sudah saatnya diem-diem apply beasiswa S2 ke Jepang biar si bapak tidak bisa mengelak lagi (kabur aja dulu)","1884089681140384051","","diraism","in","","0","1","0","https://x.com/undefined/status/1884089681140384051","1469499823879376896",
"1884057491799171388","Tue Jan 28 01:54:44 +0000 2025","0","idul adha tuc sbenernya ajang latian buat nanti kalo jadi kabur aja dulu journey to the west (tongsamcong) kalo diundang neiber buat nge-grill jan malah lo bawa sebalk sasetan buat dorongan mari kita coba ","1884057491799171388","","","in","","0","0","0","https://x.com/undefined/status/1884057491799171388","1491626509173686275",
"1884057288853577781","Tue Jan 28 01:53:56 +0000 2025","0","Mendidik anak dengan baik dan benar aja harus pakai kabur aja dulu. Lah...","1884057288853577781","","","in","","0","0","0","https://x.com/undefined/status/1884057288853577781","14457733",
"1881967934375121189","Tue Jan 28 00:49:58 +0000 2025","0","@jenonlt Boleh kita kabur aja dan lari dari masalah. Dipasang bubble wrap dulu itu. ","1884041189516795940","","jenonlt","in","","0","0","0","https://x.com/undefined/status/1884041189516795940","900343898261860352",
"1883952968397210072","Mon Jan 27 18:59:24 +0000 2025","0","Dulu gua juga gitu. Waktu ppku mainnya sama temen kelas ppku aja. Kalo diajak ke acara fak/dept males dan suka kabur sampe sering dimarahin hana. Pas udah masuk dept ya pasti ada sirkel sih lingkungan pertemanan mana yg ga ada sirkelnya? Nanti juga kamu nemu sirkelmu sendiri ","1883952968397210072","","","in","","0","1","0","https://x.com/undefined/status/1883952968397210072","553485719",
"1883761102414315779","Mon Jan 27 16:58:55 +0000 2025","0","@tulisantruck kabur aja dulu wkwk","1883922649560371497","","lutfiiiii18","in","","0","0","0","https://x.com/undefined/status/1883922649560371497","3252835827",
