conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1.88547E+18,Fri Jan 31 23:46:36 +0000 2025,0,gua udh siap untuk #KaburAjaDulu dr Indo tapi kl bs ketemu loker remote gaji euro atau dollar gua tahanin bntr ya itung2 nyiapin mental,1.88547E+18,,,in,,0,0,0,https://x.com/undefined/status/1885474798266179992,8.84428E+17,
1.88534E+18,Fri Jan 31 23:42:59 +0000 2025,1,@primawansatrio Ini banget!!! Rata2 kita yg pengen #KaburAjaDulu kan memang gak menyangkal klo di Indonesia itu makanan enak deket keluarga dll. TAPIII ada banyak hal-hal mendasar yg sulit kita akses kecuali kita banyak duit ,1.88547E+18,,primawansatrio,in,,0,0,0,https://x.com/undefined/status/1885473887850471923,1.22449E+18,
1.88547E+18,Fri Jan 31 23:42:04 +0000 2025,0,#KaburAjaDulu harusnya sih #KaburAjaSelamanya wong edan nih pemerintah,1.88547E+18,,,in,,0,0,0,https://x.com/undefined/status/1885473654999572840,1.23038E+18,
1.88546E+18,Fri Jan 31 22:44:21 +0000 2025,1,Coyy selisih 11 suara di Bundestag tolak aturan baru imigrasi. Harapan #KaburAjaDulu ke jerman masih ada gengs,1.88546E+18,,,in,,0,0,0,https://x.com/undefined/status/1885459128945869165,171454468,
1.88513E+18,Fri Jan 31 22:29:09 +0000 2025,0,@investorgabut Atau orang yg sejarah hidupnya pernah nyoblos kojowi walau sekali dan pernah dukung kojowi di sosmed walaupun itu dah 13 tahun lalu nah orang begini 'DILARANG KERAS' buat #kaburajadulu karena karena lu juga bertanggung jawab atas kekacauan negri ini,1.88546E+18,,CihuyMustajab,in,,0,0,0,https://x.com/undefined/status/1885455305825542622,1.13069E+18,
1.88545E+18,Fri Jan 31 22:25:14 +0000 2025,0,Di link ada hearing senat AS pada kandidat direktur FBI @Kash_Patel . Yg menarik dia kenalkan keluarga besarnya dihadapan senat dg salam penghormatan Jai Shri Krishna Kita dukung gerakan #KaburAjaDulu ala Kash yg bawa budayanya manapun pergi https://t.co/YDEu5oY00f,1.88545E+18,,,in,,0,0,0,https://x.com/undefined/status/1885454318008229961,18580717,
1.88513E+18,Fri Jan 31 22:16:10 +0000 2025,0,@investorgabut Kalo belum banyak punya aset tetap di tanah air boleh sih #KaburAjaDulu Itu pertimbangan soal hukum agraria dan hukum waris. Dan most konglo old money ngga mau lepas WNI. Mending simpan di paper based asset pensiun baru beli aset tetap secukupnya.,1.88545E+18,,investorgabut,in,,0,0,0,https://x.com/undefined/status/1885452036004794869,49856627,
1.88544E+18,Fri Jan 31 21:43:11 +0000 2025,116,Btw yg mau #KaburAjaDulu dipertimbangkan juga kalo mau berkeluarga. Day care deket2 rumah aku sebulan buat full day tuh &gt; $2500 bahkan ada yang $3900 terus saking shocknya pamfletnya aku buang ga ada di foto ini https://t.co/oJ2XmkE2Fx,1.88544E+18,https://pbs.twimg.com/media/GipxFnDbYAMXVY-.jpg,,in,,21,8,25,https://x.com/undefined/status/1885443737117220880,22586190,
1.88513E+18,Fri Jan 31 19:35:28 +0000 2025,2,@imarmarwatih @investorgabut Kayaknya di Indo banyak juga suburban begini deh mbak tinggal pilih aja mau pulau yang mana Kalo saya sih gak mau iming2 terlalu wah ke first timer yang mau #KaburAjaDulu. Kalo tujuan kenyamanan tapi ujung2nya gak nyaman kan kasian. Apalagi kyk WHV modalnya gede,1.88541E+18,,imarmarwatih,in,,1,1,0,https://x.com/undefined/status/1885411597159395784,112676042,
1.8854E+18,Fri Jan 31 18:49:36 +0000 2025,5,semua orang pasti punya cara copingnya sendiri. yang udah #KaburAjaDulu pasti nyaranin #KaburAjaDulu . yang udah remote luar negeri juga nyaranin remote luar negeri. jadi kita butuh wasit dan penengah di sini. dan ya AI yg satu ini cukup proper untuk jadi wasit yg fair.,1.8854E+18,,,in,,0,1,0,https://x.com/undefined/status/1885400052983841127,1.05833E+18,
1.8854E+18,Fri Jan 31 18:48:58 +0000 2025,0,Nah ini mengangkat sisi lain #KaburAjaDulu Biar jangan asal kabur! Hehe,1.8854E+18,,,in,,0,0,0,https://x.com/undefined/status/1885399895240040805,1.68899E+18,
1.88539E+18,Fri Jan 31 18:19:30 +0000 2025,0,mau ikut #KaburAjaDulu,1.88539E+18,,,in,,0,0,0,https://x.com/undefined/status/1885392478251213142,1.50658E+18,
1.88539E+18,Fri Jan 31 18:14:46 +0000 2025,46,sedang rame kerja remote luar negeri dari Indon vs #KaburAjaDulu (relokasi tentunya) gw iseng nanya sm DeepSeek dgn perbandingan: Gaji bersih 25 juta IDR/bulan di Indonesia vs Gaji 10 juta JPY/tahun di Jepang (atau Gaji bersih 660.000 JPY/bulan) (1/4) Perbandingan Gaji ⬇️ https://t.co/qpsQrjSQsh,1.88539E+18,https://pbs.twimg.com/media/GipBHz1bYAMBy6p.png,,in,,1,2,9,https://x.com/undefined/status/1885391289522557287,1.05833E+18,
1.88513E+18,Fri Jan 31 18:12:41 +0000 2025,1,@barryjaka @megoingabroad23 @investorgabut Wkwkwkwk semangat #KaburAjaDulu pilih2 dulu dimana yang trotoarnya bagus ,1.88539E+18,,barryjaka,in,,0,0,0,https://x.com/undefined/status/1885390762826686614,112676042,
1.88534E+18,Fri Jan 31 18:10:22 +0000 2025,9,@primawansatrio mana tadi juga ada yang ngetweet ngapain sih #KaburAjaDulu bilangnya indo apa-apa murah ujung-ujungnya mention cari job remote dibayar usd. lahh sama aja dong berarti emang harus punya banyak duit dulu baru bisa hidup enak (hedon) di indo,1.88539E+18,,primawansatrio,in,,0,0,0,https://x.com/undefined/status/1885390180787654726,1.0626E+18,
1.88539E+18,Fri Jan 31 18:09:55 +0000 2025,24,Orang Indonesia yang mau #KaburAjaDulu ini ada lowongan kerja di Dublin. Kerjaan yang memerlukan kemampuan bahasa Indonesia dan pengalaman di area Quality. #lowongankerja #Loker https://t.co/YABHl2jDse,1.88539E+18,,,in,,2,0,2,https://x.com/undefined/status/1885390065255186461,205308889,
1.88532E+18,Fri Jan 31 17:35:14 +0000 2025,0,@ardisatriawan Takut kalau dikasih beasiswa apalagi keluar negeri nanti dipakai buat #KaburAjaDulu dan ga balik2 lagi ke Negara Gagal ini buat bayar pajak beliin Rubicon dan Range Rover buat Mario Dandys in Indon,1.88538E+18,,ardisatriawan,in,,0,0,0,https://x.com/undefined/status/1885381340390191117,1.54285E+18,
1.88538E+18,Fri Jan 31 17:19:39 +0000 2025,0,Sayangnya hujan batu di negeri sendiri dan hujan emas di negeri orang maka lebih nyaman di negeri sendiri itu buatku semata-mata karena nikmatnya bisa bertemu dan ngurus ortu. Kalau dipikir mampu insya Allah mampu buat #KaburAjaDulu. Tapi aku ga mampu buat ninggalin ortuku.,1.88538E+18,,,in,,0,2,1,https://x.com/undefined/status/1885377416430051631,2368797529,
1.88537E+18,Fri Jan 31 16:47:14 +0000 2025,4,Mau #KaburAjaDulu apa ga ya terserah yg jalanin kan ya. Kok ngatur nyuruh cari remote job aja. Come on guys this is 2025. Masih aja ngerecokin urusan orang ‍️,1.88537E+18,,,in,,0,0,1,https://x.com/undefined/status/1885369261067047195,277995157,
1.88537E+18,Fri Jan 31 16:41:10 +0000 2025,0,#KaburAjaDulu taunya nyampe Kamboja jadi admin judol bikin rusak negaranya sendiri. #Kaburajadulu jadi TKI ilegal di Jepang ngebegal warlok sana bikin malu negara ujungny dideportasi.,1.88537E+18,,,in,,0,0,0,https://x.com/undefined/status/1885367731694034968,175919816,
1.88537E+18,Fri Jan 31 16:39:11 +0000 2025,1,Setelah menjalani kehidupan di LN selama bbrp bulan ini. Lebih condong #KaburAjaDulu,1.88537E+18,,,in,,0,1,0,https://x.com/undefined/status/1885367234186682631,1142245398,
1.88537E+18,Fri Jan 31 16:32:28 +0000 2025,0,inginku #KaburAjaDulu tapi takdir mengatakancaku harus di sini,1.88537E+18,,,in,,0,1,0,https://x.com/undefined/status/1885365541843722317,878127031,
1.88507E+18,Fri Jan 31 16:25:36 +0000 2025,0,@snfadhi Cocok nih buat #KaburAjaDulu slow living dan tau2 beku.,1.88536E+18,,snfadhi,in,,0,0,0,https://x.com/undefined/status/1885363815040376999,1.57954E+18,
1.88535E+18,Fri Jan 31 16:22:22 +0000 2025,0,But yeah life after #KaburAjaDulu isn't always butterflies and rainbows Pada akhirnya kita semua hanya lewat sementara di alam dunia ini.,1.88536E+18,,yaqin_ainul,in,,0,0,0,https://x.com/undefined/status/1885363002725011766,155103261,
1.88536E+18,Fri Jan 31 16:20:04 +0000 2025,2,Istiqomah di jalan #KaburAjaDulu ,1.88536E+18,,,in,,0,0,0,https://x.com/undefined/status/1885362421411569835,383632526,
1.88536E+18,Fri Jan 31 16:17:09 +0000 2025,0,aku pernah belajar bahasa jerman sama spanyol tapi ga ku lanjutin. apa aku belajar lagi aja ya pengen #KaburAjaDulu tapi masih belum nentuin pengen pindah ke negara mana cuma bener2 mau kerja di luar negeri aja karna aku ga ngeliat ada kesempatan kerja di indo buat fg,1.88536E+18,,from_bbirongi,in,,0,1,0,https://x.com/undefined/status/1885361688347857404,8.68252E+17,
1.88535E+18,Fri Jan 31 16:16:16 +0000 2025,0,Selebihnya banyak aspek positif di kehidupan yg gw jalani skrg (pendidikan kesehatan transum minim asap rokok minim ngomel2 di jalan minim misuh2 pemangku kebijakan dll) yg tentu bisa dirasakan dgn #KaburAjaDulu,1.88536E+18,,yaqin_ainul,in,,0,1,0,https://x.com/undefined/status/1885361465860780126,155103261,
1.88534E+18,Fri Jan 31 16:04:09 +0000 2025,0,@eldnahesaelp Hah... terus fungsinya form onlen itu jadi pajangan doang kah... Makin giat scroll #KaburAjaDulu ini mah ,1.88536E+18,,eldnahesaelp,in,,0,0,0,https://x.com/undefined/status/1885358417218592940,356687694,
1.88535E+18,Fri Jan 31 15:47:13 +0000 2025,3,Pernah full WFH di Indonesia gaji dollar Skrg lagi #KaburAjaDulu gaji euro. Berdasarkan pengalaman gw yg sangat subjektif ini masih lebih enak #KaburAjaDulu ,1.88535E+18,,,in,,0,1,0,https://x.com/undefined/status/1885354153473372658,155103261,
1.88534E+18,Fri Jan 31 15:33:46 +0000 2025,7,@primawansatrio yakan tujuan utama #kaburajadulu salah satunya emang duit ,1.88535E+18,,primawansatrio,in,,0,0,0,https://x.com/undefined/status/1885350771706736697,1.31243E+18,
1.88535E+18,Fri Jan 31 15:29:54 +0000 2025,1,Dengarkan wahai para pembela Ujangarip dan luar negeri minded serta #Kaburajadulu minded,1.88535E+18,,,in,,0,2,0,https://x.com/undefined/status/1885349797319893077,28600527,
1.88535E+18,Fri Jan 31 15:28:52 +0000 2025,0,gua pengen banget #KaburAjaDulu ke Jepang ,1.88535E+18,,,in,,0,0,0,https://x.com/undefined/status/1885349538103517596,1.51879E+18,
1.88535E+18,Fri Jan 31 15:19:38 +0000 2025,1,Saya pribadi bukan penganut #Kaburajadulu tapi ini sebagai patokan aja kalo negara tetangga yang masih serumpun seagama (mayoritas) saja bisa memberikan kehidupan lebih baik. Dan kenapa kita tidak?,1.88535E+18,,arpeeen,in,,0,0,0,https://x.com/undefined/status/1885347211921305905,247232969,
1.88535E+18,Fri Jan 31 15:11:27 +0000 2025,0,gapapa #KaburAjaDulu . cari remote job tinggal di negara tetangga. bye tanah air tai kucing,1.88535E+18,,,in,,0,0,0,https://x.com/undefined/status/1885345156091813893,1.33666E+18,
1.88513E+18,Fri Jan 31 15:09:12 +0000 2025,1,@investorgabut emang #KaburAjaDulu tu lbh kyk sok keren aja sih. Sok ngerasa endonesa dah gak bener. Pdhl stlh mereka beneran #KaburAjaDulu eh trnyt endonesa bs tertib tuh.,1.88534E+18,,investorgabut,in,,0,9,0,https://x.com/undefined/status/1885344586580844772,1.60357E+18,
1.88534E+18,Fri Jan 31 15:06:30 +0000 2025,1,Di link ada hearing senat AS kepada kandidat direktur FBI @Kash_Patel . Yg menarik dia perkenalkan keluarga besarnya dihadapan senat dengan salam penghormatan Jai Shri Krishna Kita dukung gerakan #KaburAjaDulu ala Kash Patel yang membawa budayanya kemanapun dia pergi ,1.88534E+18,,,in,,0,0,2,https://x.com/undefined/status/1885343909880226056,18580717,
1.88534E+18,Fri Jan 31 14:50:05 +0000 2025,5,Waktu aku ngomong ke ummi soal #kaburajadulu ummi bilang Emang udah boleh hijrah? Gimana itu mustad'afin? Gajadi berniat kabut,1.88534E+18,,,in,,0,1,0,https://x.com/undefined/status/1885339776402022697,1.42742E+18,
1.88529E+18,Fri Jan 31 14:32:37 +0000 2025,0,@sugondese6666 #kaburajadulu kemana? Eropa? Rightwing lagi nauk daun kebijakan unik Trump China otw Invasi Vietnam (sekarang udh siapin kapal RoRo model baru buat Invasi). Geopolitik bakal menarik kedepan nih ,1.88534E+18,,sugondese6666,in,,0,1,0,https://x.com/undefined/status/1885335380096147817,1.8186E+18,
1.88533E+18,Fri Jan 31 14:30:52 +0000 2025,5,1 hari 1 fakta yang mau #KaburAjaDulu...,1.88533E+18,,,in,,0,1,4,https://x.com/undefined/status/1885334939266412926,398798880,
1.88533E+18,Fri Jan 31 14:30:10 +0000 2025,0,Sebwa tips jikalau pakai Aifun dan harus #KaburAjaDulu ke 大日本帝国. Kayaknya lebih mending beli telpon baru khusus aplikasi region ini .,1.88533E+18,,,in,,0,0,1,https://x.com/undefined/status/1885334767115395569,69194832,
1.88533E+18,Fri Jan 31 14:29:21 +0000 2025,0,bismillah 2025 ada jalan #KaburAjaDulu dimulai dgn switch career dgn gaji USD,1.88533E+18,,,in,,0,0,0,https://x.com/undefined/status/1885334559241495004,1.35226E+18,
1.88533E+18,Fri Jan 31 14:18:54 +0000 2025,0,Masih lebih baik lah ya #kaburajadulu,1.88533E+18,,,in,,0,0,0,https://x.com/undefined/status/1885331931526803557,1.13918E+18,
1.88513E+18,Fri Jan 31 14:12:21 +0000 2025,3,@prettiyh @investorgabut ....pergi dari indonesia tapi pertimbangkan juga jenjang karir dan tumbuh kembang anak. Intinya jangan main #KaburAjaDulu tapi pikirkan matang2 permit lengkap kerjaan dapet dulu sebelum berangkat supaya gak luntang lantung,1.88533E+18,,AMDSBSC,in,,0,0,0,https://x.com/undefined/status/1885330283504734467,112676042,
1.88533E+18,Fri Jan 31 14:07:10 +0000 2025,3,Menurut gue orang' #KaburAjaDulu tuh udah tau bakal ada resiko begini. Tp kalo kota/negaranya sendiri udah enak harapan hidup orang lebih tinggi mood lebih bagus udara bersih masalah iklim bisalah lama' menyesuaikan.,1.88533E+18,,,in,,0,0,0,https://x.com/undefined/status/1885328976283131920,1.70292E+18,
1.88513E+18,Fri Jan 31 13:31:21 +0000 2025,0,@investorgabut ga nyambung bang orang yang post #KaburAjaDulu juga belom tentu mau #KaburAjaDulu itu cuma bentuk kenggakada harapannya orang orang terhadap masa depan negara yang kabur beneran ya ada tapi yang engga juga banyak,1.88532E+18,,investorgabut,in,,0,0,0,https://x.com/undefined/status/1885319963508170984,1.80947E+18,
1.88532E+18,Fri Jan 31 13:29:35 +0000 2025,0,Aku sangat mendukung orang indo #KaburAjaDulu cuman suka bertanya2. Orang indo seperti mendewakan kerja di Jepang tapi kalau lihat postingan orang luar mereka bilang Jepang enak buat berkunjung tapi hell untuk tempat kerja. Kok bisa beda sentimen ya?,1.88532E+18,,,in,,0,0,0,https://x.com/undefined/status/1885319517871759651,516541682,
1.88513E+18,Fri Jan 31 13:29:09 +0000 2025,0,@anfasakazama @investorgabut Jujur aja ku pengennya #KaburAjaDulu tapi belum Nemu jalannya sih tapi ya mau gimana lagi kalo mau survive di Indo kita harus mencoba apatis sama pemerintahan jadi harus benar-benar mentingin diri sendiri.,1.88532E+18,,anfasakazama,in,,0,1,0,https://x.com/undefined/status/1885319408417202271,1.49348E+18,
1.88513E+18,Fri Jan 31 13:27:02 +0000 2025,4,@investorgabut Wokey terimakasih opininya.. kalau saya setuju #kaburajadulu. Jauh dari keluarga gak masalah iklim gak masalah sekedar makanan juga gak masalah,1.88532E+18,,investorgabut,in,,0,0,0,https://x.com/undefined/status/1885318877435015484,8.48009E+17,
1.88531E+18,Fri Jan 31 13:03:16 +0000 2025,1,Salut sama mas adith berani speak up begini Seperti biasa #KaburAjaDulu,1.88531E+18,,,in,,0,1,0,https://x.com/undefined/status/1885312898098225396,125232905,
1.88531E+18,Fri Jan 31 12:59:14 +0000 2025,1,Dulu aku juga dapet offer relocate ke Malaysia. Tapi gak ambil dan pilih kantor skg. Nyesel dikit gak #KaburAjaDulu tapi kalo dipikir lagi banyak hal membahagikan terjadi juga dgn pilihanku saat itu Insha Allah kesempatan yg lebih kece masih ada yah. Aminnn,1.88531E+18,,,in,,0,1,0,https://x.com/undefined/status/1885311880048369841,87194305,
1.88531E+18,Fri Jan 31 12:58:09 +0000 2025,1,Spill harga. Ini baru nasinya saja. Tambah sushi bisa double lebih. Total sekitar €40 ~ Rp 650rb untuk berdua di foodcourt biasa. Ini realita bagi yang mau #kaburajadulu ke Eropa (Belanda). Hitung dengan seksama dan susun rencana. Jangan asal terima https://t.co/a7T6xAXsvI,1.88531E+18,https://pbs.twimg.com/media/Gin46X_aIAANfyF.jpg,AI_AriefIbrahim,in,,0,0,0,https://x.com/undefined/status/1885311606835343791,1.68899E+18,
1.8853E+18,Fri Jan 31 12:51:10 +0000 2025,0,@dalmselette banyak yg share tips nya pake tagar #kaburajadulu,1.88531E+18,,dalmselette,in,,0,1,0,https://x.com/undefined/status/1885309849485123645,1.56219E+18,
1.88525E+18,Fri Jan 31 12:36:15 +0000 2025,0,@kamentrader setiap hari kenapa malah menambah alasan-alasan untuk wargi jadi #KaburAJaDulu ,1.88531E+18,,kamentrader,in,,0,0,0,https://x.com/undefined/status/1885306097256587765,379143728,
1.88531E+18,Fri Jan 31 12:35:36 +0000 2025,1,Sama nggak setuju sama #KaburAjaDulu tapi nggak setuju dengan apa2 murah. Setahun tinggal di London ngerasain kalo sebenernya apa2 lebih murah di London dibanding Jakarta,1.88531E+18,,,in,,0,1,0,https://x.com/undefined/status/1885305931757740063,1.87487E+18,
1.8853E+18,Fri Jan 31 12:32:33 +0000 2025,0,Berawal dari galau ditinggal nikah terus nyari kesibukan lain biar otak keisi malah jd suka bcz its so fun (walaupun pingin nangis)! Jadi pingin bisa karena salah satu cara buat #KaburAjaDulu ke jpn ya kudu bisa bahasanya,1.88531E+18,,ikananyaa,in,,0,0,0,https://x.com/undefined/status/1885305166288871470,1.47981E+18,
1.88513E+18,Fri Jan 31 12:31:18 +0000 2025,39,@investorgabut Hanya sekedar mengingatkan #KaburAjaDulu https://t.co/xNdSkDMBS5,1.8853E+18,https://pbs.twimg.com/media/GinyxOQWQAAcXN_.jpg,investorgabut,in,,0,0,3,https://x.com/undefined/status/1885304849878712593,161161776,
1.8853E+18,Fri Jan 31 12:25:50 +0000 2025,0,udah bener #KaburAjaDulu,1.8853E+18,,,in,,0,0,0,https://x.com/undefined/status/1885303477532057921,81358060,
1.8853E+18,Fri Jan 31 12:25:04 +0000 2025,0,Panutanque. Sama ini bang hehe. Tapi kalau #KaburAjaDulu inginya setelah nikah baru gas hehe.,1.8853E+18,,,in,,0,0,0,https://x.com/undefined/status/1885303281288962446,1.85045E+18,
1.8853E+18,Fri Jan 31 12:08:19 +0000 2025,2,Duh jangan dikasih tau nder... Biarin aja mereka #KaburAjaDulu ke oz,1.8853E+18,,,in,,0,1,1,https://x.com/undefined/status/1885299065912700959,398798880,
1.88525E+18,Fri Jan 31 12:02:22 +0000 2025,1,@kamentrader Giliran kabur di bilang jiwa nasionalisme kurang gak cinta nkri apa yg sudah km berikan ke negara? #KaburAjaDulu,1.8853E+18,,kamentrader,in,,0,0,0,https://x.com/undefined/status/1885297571494846750,1.51951E+18,
1.88513E+18,Fri Jan 31 11:57:50 +0000 2025,10,@investorgabut Maaf..... mending #KaburAjaDulu Mau gaji dollar kek ttp bkln habis buat hal2 ga penting spt bayar gojek buat nyambung ke transum hrs py kendaraan u/jalan ke 1 tempat demi udara bersih bayar sekolah mahal u/masa depan anak. Gaji dollar ga bs membeli kualitas &amp; ketenangan hidup,1.8853E+18,,investorgabut,in,,0,0,1,https://x.com/undefined/status/1885296427670397189,500705112,
1.88529E+18,Fri Jan 31 11:34:40 +0000 2025,0,Mending buat #KaburAjaDulu klw w bang maap ga nyambung,1.88529E+18,,,in,,0,0,0,https://x.com/undefined/status/1885290598233751623,128776276,
1.88529E+18,Fri Jan 31 11:20:50 +0000 2025,1,Nambah lagi 1 alasan #kaburajadulu,1.88529E+18,,,in,,0,0,0,https://x.com/undefined/status/1885287118068670805,74039955,
1.88529E+18,Fri Jan 31 11:18:33 +0000 2025,3,Film ini beneran makin bikin gw pengen kampanye #KaburAjaDulu buat anak pertama ,1.88529E+18,,salshaindr,in,,1,0,1,https://x.com/undefined/status/1885286542266306720,72263782,
1.88529E+18,Fri Jan 31 11:16:05 +0000 2025,6,Ngomong2 soal #KaburAjaDulu kayaknya menarik untuk menggugat Undang-Undang (UU) Nomor 12 Tahun 2006 tentang Kewarganegaraan RI ke MK supaya dual citizenship diperbolehkan ,1.88529E+18,,,in,,1,2,1,https://x.com/undefined/status/1885285924050743503,112676042,
1.8849E+18,Fri Jan 31 11:00:00 +0000 2025,1,@SumitroYoel Adakah yang punya rekomendasi #KaburAjaDulu untuk arsitek? Terima kasih!,1.88528E+18,,Chausseest,in,,0,0,0,https://x.com/undefined/status/1885281875092271185,1.13115E+18,
1.88527E+18,Fri Jan 31 10:18:36 +0000 2025,0,Pengennnn #KaburAjaDulu ,1.88527E+18,,,in,,0,0,0,https://x.com/undefined/status/1885271455115731006,8.9158E+17,
1.88513E+18,Fri Jan 31 10:13:18 +0000 2025,0,@DennySeggssegar @investorgabut Namanya juga character development bang toh hidup itu dinamis banyak variabel yang bikin seseorang berubah namanya opini pribadi. Balik ke topik deh ini kan soal KERJA REMOTE bang ada banyak opsi tetep bisa di Indo tanpa #KaburAjaDulu Pas baca pahami dulu sebelum ngetik bang,1.88527E+18,,DennySeggssegar,in,,0,0,0,https://x.com/undefined/status/1885270123969470732,1.30026E+18,
1.88527E+18,Fri Jan 31 10:06:04 +0000 2025,7,@primawansatrio Doakan ya bang tahun depan bisa #Kaburajadulu skrg masi nabunggg,1.88527E+18,,primawansatrio,in,,0,1,0,https://x.com/undefined/status/1885268302135779487,1.2702E+18,
1.88513E+18,Fri Jan 31 09:39:18 +0000 2025,326,@investorgabut Bro tidak mengerti esensi sebenernya dari #KaburAjaDulu Itu semata mata karna sudah terlalu muak dgn hampir semua pejabat yg mengelola negara ini Indonesia indah tapi tidak dengan para pejabat pemerintah nya. Ga rela dan sakit hati liat negara ini dikelola oleh para org jahat,1.88526E+18,,investorgabut,in,,1,1,24,https://x.com/undefined/status/1885261564242235595,9.3697E+17,
1.88526E+18,Fri Jan 31 09:34:41 +0000 2025,0,Loh #KaburAjaDulu kan bukan hanya tentang pendapatan,1.88526E+18,,,in,,0,0,1,https://x.com/undefined/status/1885260405263786237,1.18407E+18,
1.88526E+18,Fri Jan 31 09:31:29 +0000 2025,0,bismillah yaAllah semoga 2025 bs jd bagian #KaburAjaDulu,1.88526E+18,,,in,,0,0,0,https://x.com/undefined/status/1885259598900384162,1.49631E+18,
1.88513E+18,Fri Jan 31 08:50:55 +0000 2025,79,@investorgabut As someone who is living abroad this is very true. Gak usah sok2an #KaburAjaDulu Nasi Padang jauh lebih enak dan lebih murah dari Croissant. Panasnya cuma summer sisanya dingin semua. Eiffel gak sebagus yang kita kira di film2 bagusnya bentar doang 11 12 lah sama monas,1.88525E+18,,investorgabut,in,,23,16,7,https://x.com/undefined/status/1885249389217608186,112676042,
1.88525E+18,Fri Jan 31 08:44:28 +0000 2025,0,#KaburAjaDulu adalah salah satu bentuk perlawanan sosial akan situasi yang tidak menentu di negeri sendiri. Selagi masih ada tempat buat sujud pergilah ke tempat yang lebih baik.,1.88525E+18,,,in,,0,0,0,https://x.com/undefined/status/1885247765485359591,184021286,
1.88524E+18,Fri Jan 31 08:22:51 +0000 2025,10,program unggulan kotaku Q1-Q2: apa boleh uang pajak dipake buat inovasi begini? masa gadipake buat bayar influencer siihhh!!?? #KaburAjaDulu https://t.co/HlctKShhHh,1.88524E+18,https://pbs.twimg.com/media/Gim55RgaYAA6wWK.jpg,,in,,1,2,2,https://x.com/undefined/status/1885242328664981974,75063658,
1.88524E+18,Fri Jan 31 08:12:42 +0000 2025,0,Boleh banget #KaburAjaDulu asal jangan pakai taxpayers money untuk modal berangkatnya.,1.88524E+18,,,in,,0,1,0,https://x.com/undefined/status/1885239773247529450,303067029,
1.88513E+18,Fri Jan 31 01:01:36 +0000 2025,0,seru banget bacain tweet #kaburajadulu,1.88513E+18,,,in,,0,0,0,https://x.com/undefined/status/1885131284261044660,2533866618,
1.88513E+18,Fri Jan 31 00:59:40 +0000 2025,0,@investorgabut singkatnya: bukan #KaburAjaDulu tapi emg Kabur wkwkw,1.88513E+18,,Bbeo18,in,,0,0,0,https://x.com/undefined/status/1885130795234554229,1.10358E+18,
1.88513E+18,Fri Jan 31 00:42:54 +0000 2025,4044,Gw gk setuju dgn #KaburAjaDulu. Tinggal di Indo itu aslinya enak krn apa2 murah iklimnya nyaman (gw pernah ke Italia pas summer dan winter panas sama dinginnya sama2 gk ngotak) dan tentunya deket keluarga. Better cari remote job yg dibayar pake US$. Come on guys this is 2025,1.88513E+18,,,in,,427,185,330,https://x.com/undefined/status/1885126576725237962,185523454,
1.88512E+18,Fri Jan 31 00:02:41 +0000 2025,0,Mau kuliah kerja atau hidup di Korea? Jangan cuma wacana Yuk mulai prepare #KaburAjaDulu https://t.co/Fz49CWlWJx https://t.co/Fj8AjZXGvF,1.88512E+18,https://pbs.twimg.com/media/GilHbDDbYAInyxl.jpg,danggeunbooks,in,,0,0,0,https://x.com/undefined/status/1885116455810982134,1.57098E+18,
1.88485E+18,Thu Jan 30 23:27:35 +0000 2025,0,@epressss @zagorapoem @BaseAnakFK Makannya banyak orang profesional #kaburajadulu ke luar negeri yang masih pada waras..,1.88511E+18,,epressss,in,,0,0,0,https://x.com/undefined/status/1885107623655248082,1.71344E+18,
1.8849E+18,Thu Jan 30 22:56:07 +0000 2025,0,@SumitroYoel yang udh berkeluarga dan mau #KaburAjaDulu gimana persiapannya?,1.8851E+18,,Chausseest,in,,0,0,0,https://x.com/undefined/status/1885099702796116283,91665671,
1.8851E+18,Thu Jan 30 22:45:19 +0000 2025,1,#KaburAjaDulu Selama kelen belom terikat Indon Kejar mimpi mu ges! Let's brain drain for them,1.8851E+18,,,in,,0,0,0,https://x.com/undefined/status/1885096985054896209,1.40853E+18,
1.8849E+18,Thu Jan 30 18:32:52 +0000 2025,0,@SumitroYoel Untuk fresh graduate opportunities nya banyak kah mas untuk #kaburajadulu? Apalagi di bidang project management/marketing,1.88503E+18,,Chausseest,in,,0,0,0,https://x.com/undefined/status/1885033456775946418,1.33134E+18,
1.88503E+18,Thu Jan 30 18:02:23 +0000 2025,0,Cara ini paling gampang untuk Hong Kong terutama visa TTP karena warlok dimarih juga banyak yang #KaburAjaDulu ke Inggris. https://t.co/jHuu08cuQO,1.88503E+18,,,in,,0,0,0,https://x.com/undefined/status/1885025783510688165,1293369230,
1.88499E+18,Thu Jan 30 17:39:14 +0000 2025,2,@xjarwox_ @ZulKapanHehe8 @OnefootballM Bukan rakyat ko ramai duk #kaburajadulu pindah Malaysia ke hahahaha,1.88502E+18,,xjarwox_,in,,0,2,0,https://x.com/undefined/status/1885019958708781264,1.29578E+18,
