"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1905304141171491175","Thu Mar 27 17:01:20 +0000 2025","5","Diceritain juga sama temen orang Myanmar yg lagi #kaburajadulu ke Indonesia. Firsthand account Videonya akurat. Dan ngeliat arah pemerintahan skrg bukan gak mungkin kita bakal kyk gini jg Ibukota mangkraknya aja udh mirip","1905304141171491175","","","in","","0","0","1","https://x.com/undefined/status/1905304141171491175","255942108",
"1904964322960592943","Thu Mar 27 16:38:47 +0000 2025","0","@chateaublnc siapa tau evolve jadi #KaburAjaDulu","1905298464025776573","","chateaublnc","in","","0","0","0","https://x.com/undefined/status/1905298464025776573","1338421075412054016",
"1905297740508344533","Thu Mar 27 16:37:01 +0000 2025","0","biar bisa pake hastag #KaburAjaDulu HEHEHEHHEHEHEEE","1905298018544628170","","bebekgrngosong","tl","","0","0","0","https://x.com/undefined/status/1905298018544628170","1606323956499128322",
"1905252064151965806","Thu Mar 27 16:36:32 +0000 2025","0","@kongjiroprtctr @tthomaskong_ @nnnureani ikut aku bawa rombongan 5 bis #KaburAjaDulu","1905297897660538883","","jiroprotector","in","","0","1","0","https://x.com/undefined/status/1905297897660538883","1880130469913849856",
"1904724747944157401","Thu Mar 27 16:34:02 +0000 2025","0","@talisaa77 @Opposisi6890 @DPR_RI miris malah ada hastag #KaburAjaDulu","1905297269429317868","","talisaa77","in","","0","1","0","https://x.com/undefined/status/1905297269429317868","1241449891",
"1905296738971471892","Thu Mar 27 16:31:55 +0000 2025","0","hapibidi kebanggaan kita kebanggaan bangsa smoga kamu bahagia dan sehat selalu ya sbg wni yg udah #kaburajadulu","1905296738971471892","","","in","","0","0","0","https://x.com/undefined/status/1905296738971471892","940222110894395392",
"1905252064151965806","Thu Mar 27 16:29:43 +0000 2025","0","@tthomaskong_ @nnnureani @kongjilo angkut aku plis #KaburAjaDulu","1905296184840966198","","tthomaskongonly","in","","0","1","0","https://x.com/undefined/status/1905296184840966198","890559768850350081",
"1905295766840893779","Thu Mar 27 16:28:04 +0000 2025","0","kayaknya taun ini tiada flexing yang paling bikin iri selain orang2 yg berhasil #KaburAjaDulu dengan flexing foto paspor baru ","1905295766840893779","","","in","","0","0","0","https://x.com/undefined/status/1905295766840893779","1471173096",
"1905292146623893825","Thu Mar 27 16:13:41 +0000 2025","2","18+ | Cocok buat para couple nih INDONESIA GELAP JANGAN SAMPAI HARIMU GELAP Tenangin pikiran pake musik ini ajaaa. Atau jadiin rekomendasi kado buat pacar https://t.co/oVYYX14b6f #TolakRUUPolri #KaburAjaDulu #dolar #TolakRevisiUUTNI #fypシ #zonajajan #zonauang #zonatest https://t.co/gm5mhLDWwK","1905292146623893825","https://pbs.twimg.com/ext_tw_video_thumb/1905292124272427008/pu/img/WEcFcINmg9MtkKNM.jpg","","in","","0","0","2","https://x.com/undefined/status/1905292146623893825","1683838933728395267",
"1905290798800961667","Thu Mar 27 16:08:19 +0000 2025","0","Kadang Capee Juga Hidup Di Negara Amburadul Kek Gini Heugghh..... Emang Beneran Harus Cepetan #KaburAjaDulu Nanti Akhir Tahun..... https://t.co/Tv0x5CljVK","1905290798800961667","https://pbs.twimg.com/media/GnDz3wqa4AAPpW8.jpg","","in","","0","0","0","https://x.com/undefined/status/1905290798800961667","1901365046397263872",
"1905287214491374004","Thu Mar 27 15:54:05 +0000 2025","0","Awas! #KaburAjaDulu Tanda Depresi Kolektif #depresi #eskapisme #pelarian #depresikolektif #depresimassal #kesehatanmental #mentalsehat #jiwasehat #kesehatanjiwa #makanansehat #makananituobat #obatbukantablet #milletobat #makanmillet https://t.co/5RSGOcKVfY lewat @YouTube","1905287214491374004","","","in","","0","0","0","https://x.com/undefined/status/1905287214491374004","139603122",
"1905251082814779612","Thu Mar 27 15:52:35 +0000 2025","0","@mintwaltz kapan ya #KaburAjaDulu","1905286838774010154","","mintwaltz","in","","0","0","0","https://x.com/undefined/status/1905286838774010154","1742502669007355904",
"1905286151092719839","Thu Mar 27 15:49:51 +0000 2025","4","GUSY AK MAW SAPU SAPU JUGA rep apa sajah bub sedih bgt #sad #tay mau #KaburAjaDulu ","1905286151092719839","","","in","","1","103","0","https://x.com/undefined/status/1905286151092719839","1816028752247414784",
"1905285625122791570","Thu Mar 27 15:47:46 +0000 2025","0","Surah Al-Kahf ... Itu ceritanya #KaburAjaDulu","1905285625122791570","","","in","","0","0","0","https://x.com/undefined/status/1905285625122791570","335253967",
"1905285044526281168","Thu Mar 27 15:45:27 +0000 2025","1","Contoh #kaburajadulu yang ga baik.","1905285044526281168","","","in","","0","3","0","https://x.com/undefined/status/1905285044526281168","57331823",
"1905281228917600652","Thu Mar 27 15:40:13 +0000 2025","0","@moonofjunee #KaburAjaDulu adalah solusi i guess ","1905283726466314520","","moonofjunee","in","","0","1","0","https://x.com/undefined/status/1905283726466314520","1316866034394038274",
"1905082887676043320","Thu Mar 27 15:38:32 +0000 2025","0","@Jawirgnat telat lu bro dari dulu dah gitu ih Cemen kemana aja lu #KaburAjaDulu yaa di luar negeri up Dewe #mahasiswabotol","1905283304347328729","","Jawirgnat","in","","0","0","0","https://x.com/undefined/status/1905283304347328729","1241449891",
"1905276376334442969","Thu Mar 27 15:32:24 +0000 2025","0","@seigfr8d #kaburajadulu dari indon","1905281760608624706","","seigfr8d","in","","0","1","0","https://x.com/undefined/status/1905281760608624706","1486660005881270273",
"1905279967409349032","Thu Mar 27 15:25:17 +0000 2025","0","apa yang lu harapin dari indonesia? WKWK #KaburAjaDulu","1905279967409349032","","","in","","0","0","0","https://x.com/undefined/status/1905279967409349032","1866334107485261824",
"1905275789727113588","Thu Mar 27 15:11:22 +0000 2025","382","Ayo daftar ges #kaburajadulu Link: https://t.co/zx6AFVzYGK","1905276466507764125","","skipberat","in","","38","13","12","https://x.com/undefined/status/1905276466507764125","992790872600162305",
"1905275125156777994","Thu Mar 27 15:09:03 +0000 2025","0","@milktealavender #KaburAjaDulu ke thai gaksih mnrt gue mah sekalian","1905275883600196016","","milktealavender","in","","0","1","0","https://x.com/undefined/status/1905275883600196016","1510009777",
"1905275172804001838","Thu Mar 27 15:06:14 +0000 2025","0","Gimana bilanginnya yak #ViralVideos #VideoLucu #lucu #ngakakbangsat #KaburAjaDulu https://t.co/DdmmZzqTeF","1905275172804001838","https://pbs.twimg.com/ext_tw_video_thumb/1905275089005977600/pu/img/KIa2fQKNoIBNhQcR.jpg","","in","","0","0","0","https://x.com/undefined/status/1905275172804001838","1804169431452651521",
"1905269067558318433","Thu Mar 27 15:02:06 +0000 2025","1","@grok @primawansatrio Pak @jokowi mohon kesediaannya untuk mengundang mas Prima ke rumah di Solo karena beliau salah satu Diaspora berprestasi siap mendukung Asta Cita Presiden @prabowo dan salah satu pendengung gerakan #KaburAjaDulu ","1905274134566695257","","grok","in","","0","1","0","https://x.com/undefined/status/1905274134566695257","1526237992876392453",
"1905268864310714674","Thu Mar 27 14:41:10 +0000 2025","2","MMF GWA JDI RT POLITIK2 TRS (((gwa muak timggal disini))) #KaburAjaDulu apaya","1905268864310714674","","","in","","0","2","0","https://x.com/undefined/status/1905268864310714674","1863042969324208128",
"1905267868192923661","Thu Mar 27 14:40:32 +0000 2025","0","@LesFeuilleis #kaburajadulu jalur reaksi pacar orang jerman terhadap pemerintahan indonesia ","1905268708131418499","","LesFeuilleis","in","","0","0","1","https://x.com/undefined/status/1905268708131418499","1345344242126733313",
"1905110791856292344","Thu Mar 27 14:40:32 +0000 2025","0","@Heraloebss Bagi investor PT. Yihong ini kesempatan baik utk #KaburAjaDulu","1905268704847552557","","Heraloebss","in","","0","0","0","https://x.com/undefined/status/1905268704847552557","716300942056894464",
"1904807764926267455","Thu Mar 27 14:38:43 +0000 2025","0","@StefanAntonio__ @smindrawatii @CCICPolri @Puspen_TNI @DPR_RI hidup di NKRI kalo bukan fighter ambyar sodara #KaburAjaDulu ntar kalo negara lain bayar pajak bobrok #KaburAjaDulu ...pindah lagi teruuuus gitu sampe dibuka program imigran ke planet mars #mahasiswabotol","1905268248586932652","","ayooogr","in","","0","0","1","https://x.com/undefined/status/1905268248586932652","1241449891",
"1904807764926267455","Thu Mar 27 14:36:19 +0000 2025","0","@StefanAntonio__ @smindrawatii #KaburAjaDulu ke negeri lain bayar aja pajak ke negeri lain CEMEN kan #IndonesiaGelap JADI GOSAH HIDUP DI NKRI NKRI BERAT BROOO polisi @CCICPolri bangsat tni @Puspen_TNI jg bangsat pejabat apalagi DPR @DPR_RI banyak tikus berat bro hidup di NKRI lu letoy nyungsep","1905267643495678414","","StefanAntonio__","in","","0","1","0","https://x.com/undefined/status/1905267643495678414","1241449891",
"1905258511698927863","Thu Mar 27 14:35:02 +0000 2025","0","@bakpaomicin Betul sekali byyy.. aku sedang proses mencari portal utk ke isekai universe haikyuu dr kmrn buat jalanin misi #KaburAjaDulu ituuu ️","1905267323998703903","","bakpaomicin","in","","0","1","0","https://x.com/undefined/status/1905267323998703903","1255724188838453248",
"1905210769068757084","Thu Mar 27 14:28:11 +0000 2025","0","@tunnamayoo jir hbs nonton video katanya dia salah satu yang #KaburAjaDulu ke sg makanya bisa kaya meanwhile ternyata dia keluarga sampoerna itu mh emg kaya dr lahir","1905265598852153678","","tunnamayoo","in","","0","0","0","https://x.com/undefined/status/1905265598852153678","1690658606134562816",
"1905264850743525593","Thu Mar 27 14:25:13 +0000 2025","0","enak banget kakak kakak kelasku ini berhasil #KaburAjaDulu https://t.co/zc5sN2iBH1","1905264850743525593","https://pbs.twimg.com/media/GnDcR7vbAAA3DoG.jpg","","in","","0","0","0","https://x.com/undefined/status/1905264850743525593","1633404008898387969",
"1905262691478126822","Thu Mar 27 14:16:38 +0000 2025","0","skz kalo mau join trend #KaburAjaDulu jangan ke latam wgwgwg better ke indo meski pemerintah nya kek tikus","1905262691478126822","","","in","","0","0","0","https://x.com/undefined/status/1905262691478126822","1757163974519656448",
"1905245323607638093","Thu Mar 27 14:12:16 +0000 2025","0","@GrabTH Pindah thai enak kali yak #KaburAjaDulu","1905261594168139927","","GrabTH","in","","0","0","0","https://x.com/undefined/status/1905261594168139927","1808157829385314304",
"1903856549262758400","Thu Mar 27 14:11:29 +0000 2025","0","@ijaakk #KaburAjaDulu kemana","1905261395937251348","","ijaakk","in","","0","0","0","https://x.com/undefined/status/1905261395937251348","1159408437383421952",
"1905260965186445728","Thu Mar 27 14:09:46 +0000 2025","0","Kebanyakan temen dan mutualku yang setahun ini #KaburAjaDulu malah 90% yang kerja di pemerintahan kementrian dan aparatur sipil negara ironically faktanya rata rata kek gitu dan 70%nya kabur ke negara kulit putih termasuk di aussie dan new Zealand.","1905260965186445728","","","in","","0","0","0","https://x.com/undefined/status/1905260965186445728","2229824204",
"1905260340775907601","Thu Mar 27 14:07:17 +0000 2025","1","MAKASIH BANYAK CAYANG AKOOHHH ️️️️️️️️️️️️ TIDAK MENYANGKA MALAM INI AKU MEMELUK ELEA Trimakasih asupan jajannya jugaaa semoga tahun depan kita bisa ke Jepang bareng ya. Saatnya merealisasikan #KaburAjaDulu di negara tetangga. https://t.co/it13OJxAa1","1905260340775907601","https://pbs.twimg.com/media/GnDYLIRbMAANyIV.jpg","","in","","0","2","0","https://x.com/undefined/status/1905260340775907601","1499411440692006912",
"1905255671358276012","Thu Mar 27 13:48:44 +0000 2025","0","buset dah udh mau hancur ini mah #KaburAjaDulu","1905255671358276012","","","in","","0","0","0","https://x.com/undefined/status/1905255671358276012","1242271604110848000",
"1905255215764586903","Thu Mar 27 13:46:56 +0000 2025","0","Tembus interview susah dapet offering letter lebih susah lagi. Semakin ke sini semakin yakin buat #KaburAjaDulu ","1905255215764586903","","","in","","0","0","0","https://x.com/undefined/status/1905255215764586903","1520285767226257408",
"1905254433098735869","Thu Mar 27 13:43:49 +0000 2025","0","dari kemarin lewat konten kue lapis jadi kepengen tapi masih mikir2 mau beli hari ini tau nya tetangga yg tinggal di LN bagi2 kue lapis diwakilin sama tetangga sebelah rumah nya soalnya semua keluarga nya udh pindah ke inggris kapan ya gw bisa #KaburAjaDulu","1905254433098735869","","","in","","0","0","0","https://x.com/undefined/status/1905254433098735869","1296614372253380615",
"1905250089800704220","Thu Mar 27 13:38:49 +0000 2025","0","@rendpuspita nah inii aduh kapan yaakkk #kaburajadulu ","1905253173750804484","","rendpuspita","in","","0","1","0","https://x.com/undefined/status/1905253173750804484","1433751543195455493",
"1905248870755664366","Thu Mar 27 13:36:50 +0000 2025","0","@ajiehatadji @PadjadjaranTea @aniesbaswedan Kan mau #kaburajadulu ","1905252676658405699","","ajiehatadji","in","","0","1","0","https://x.com/undefined/status/1905252676658405699","53360203",
"1905252105524506876","Thu Mar 27 13:34:34 +0000 2025","0","Bukti #KaburAjaDulu kalau kita gak liat loker di luar negeri secara resmi.","1905252105524506876","","","in","","0","1","0","https://x.com/undefined/status/1905252105524506876","1737299899463680000",
"1904787961352167579","Thu Mar 27 13:22:05 +0000 2025","0","@tanyarlfes Kyk ya memang harus #KaburAjaDulu","1905248963948884283","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1905248963948884283","1346788175016992768",
"1905233677946323140","Thu Mar 27 13:11:58 +0000 2025","0","@uniiversekyu APALA AKU BARU BALIK weh keren aku punya moots yg bentar lagi tinggal di mesir mw ikut dong #KaburAjaDulu","1905246416039215265","","uniiversekyu","in","","0","1","0","https://x.com/undefined/status/1905246416039215265","1456572960924258308",
"1905244515553939935","Thu Mar 27 13:04:24 +0000 2025","0","Selangkah menuju #KaburAjaDulu Good bye","1905244515553939935","","","in","","0","5","0","https://x.com/undefined/status/1905244515553939935","1162792812057772032",
"1905229965827928306","Thu Mar 27 12:58:57 +0000 2025","0","@treaqts #KaburAjaDulu wkwkw.","1905243142666047908","","treaqts","in","","0","0","0","https://x.com/undefined/status/1905243142666047908","1229222839",
"1905239953837318625","Thu Mar 27 12:50:09 +0000 2025","0","@uchinagye SAMAA gk perlu pindah deh pengen #KaburAjaDulu","1905240926462886144","","uchinagye","in","","0","1","0","https://x.com/undefined/status/1905240926462886144","1517058523389362176",
"1905234850816360834","Thu Mar 27 12:26:00 +0000 2025","0","apa aku #KaburAjaDulu ke korea ya? ngelamar jadi bodyguard tapi girl grup only.","1905234850816360834","","","in","","0","0","0","https://x.com/undefined/status/1905234850816360834","2584923842",
"1905234060735299710","Thu Mar 27 12:22:52 +0000 2025","0","Orang lain mau #KaburAjaDulu .. elu malah jd buronan interpol perkara jd buzzer ","1905234060735299710","","","in","","0","0","0","https://x.com/undefined/status/1905234060735299710","1895381827332034560",
"1905229583437246756","Thu Mar 27 12:05:04 +0000 2025","0"," #KaburAjaDulu balik dipenjara.","1905229583437246756","","","in","","0","0","0","https://x.com/undefined/status/1905229583437246756","1730955716117327872",
"1905227377426448822","Thu Mar 27 11:56:18 +0000 2025","0"," tempat berlindung di hari tua sampai akhir menutup mata soalnya pas mudanya #KaburAjaDulu nanti balik pas tua","1905227377426448822","","","in","","0","0","0","https://x.com/undefined/status/1905227377426448822","1390530871183110148",
"1905226911485505565","Thu Mar 27 11:54:27 +0000 2025","1","BREAKING NEWS PSSI Standing Mydaynesia Peringatan Darurat Usut tuntas skandal keuangan Sri Tahir &amp; Mayapada Grup. Bebaskan Ted Sioeng korban rekayasa kasus! #KaburAjaDulu #ArtisBersuara #ErickThohirOut #IndonesiaGelap #Ramadan2025 #SaveCASN2024 #KluivertOut #TolakRUUPolri https://t.co/0ISntDBcQ9","1905226911485505565","https://pbs.twimg.com/media/GnC5xg4acAAMG-n.jpg","","in","","0","0","0","https://x.com/undefined/status/1905226911485505565","1699415915887017984",
"1905226827221942515","Thu Mar 27 11:54:07 +0000 2025","1","BREAKING NEWS PSSI Standing Mydaynesia Peringatan Darurat Usut tuntas skandal keuangan Sri Tahir &amp; Mayapada Grup. Bebaskan Ted Sioeng korban rekayasa kasus! #KaburAjaDulu #ArtisBersuara #ErickThohirOut #IndonesiaGelap #Ramadan2025 #SaveCASN2024 #KluivertOut #TolakRUUPolri https://t.co/TrW570WBq8","1905226827221942515","https://pbs.twimg.com/media/GnC5sULaoAAQK5q.jpg","","in","","0","0","0","https://x.com/undefined/status/1905226827221942515","1699415915887017984",
